119047	144977
820215	1030086
412910	513560
439261	547383
935778	1177186
709840	889918
218451	272347
663422	831033
503753	628029
167286	206865
128548	157794
564876	705770
63137	74745
575992	719409
824307	1035504
367856	457265
208006	259306
804746	1010960
479365	598792
48778	56701
862392	1084990
327929	407754
44746	51366
646430	809049
882509	1109327
632558	791021
32909	36353
986545	1241905
70834	84502
84046	101293
404743	503225
879404	1105890
802109	1007405
575638	718978
643841	805863
915754	1151703
894668	1124767
924048	1162022
551832	689268
978088	1230859
594814	742675
333474	414917
548513	684904
628724	786091
795308	999063
306319	380876
837965	1053392
157599	194087
296809	369148
139728	172000
543236	678456
600610	750329
727302	911922
703935	882339
387354	481932
133662	164129
120208	146435
249480	310475
524735	654755
345244	428990
66485	78955
785220	986552
194748	242268
179856	222684
95879	116184
506815	632267
752027	943539
785994	987420
1005030	1265542
601137	750983
846710	1065011
206456	257124
96230	116708
975760	1227863
971520	1222912
766110	962626
233877	291015
542262	677332
109046	132351
704862	883518
523069	652575
317040	394375
567388	709010
891847	1121174
437915	545297
223576	278576
511826	638233
750345	941593
301582	374934
197530	245282
855465	1076146
647965	811104
532283	664078
281066	348672
883576	1110901
426204	530355
258723	322251
163858	202533
330458	410567
688624	863842
258613	322062
574014	717398
966011	1216179
781982	982567
705187	883848
337800	420447
297845	370463
658211	824345
22383	23612
886589	1114661
191347	237958
666263	834637
635461	794267
817523	1027055
829037	1041590
884139	1111644
758956	953330
718675	900978
470600	588050
903907	1136583
120595	147031
582074	726658
203787	253654
296998	369410
37934	42114
58051	68140
599391	748633
266660	331521
265907	330548
305624	380048
229270	285289
459287	572672
819394	1029227
1001056	1260295
227518	283261
397606	494592
624677	781199
927818	1166535
751645	943155
276150	343133
458428	571697
336190	418500
576129	719497
649582	813214
507261	632741
671327	841995
132717	162986
231314	287627
388816	483764
647202	810057
218127	271838
659056	825144
340806	423808
1002829	1262645
1015242	1279289
279248	346901
158918	195793
547504	683787
791210	994123
807345	1014077
721318	904035
485483	606207
860230	1082049
447632	557740
506072	631171
55363	64828
334477	416287
898323	1129566
941909	1185831
184734	229044
702957	881228
454950	567064
980864	1234357
91597	111279
378584	470254
622713	778546
174288	215221
501828	625926
755989	949087
703717	882135
968550	1219049
676110	847383
262458	326465
62526	73930
732634	919255
194791	242392
744300	933959
942621	1186818
427023	531486
560930	700810
381594	474261
375047	466208
495161	617728
948132	1193579
212926	265613
430832	536227
127966	156969
825565	1036911
427818	532650
589259	735078
885567	1113457
134728	165382
22863	24310
268360	333769
922359	1159969
589107	734857
529321	660461
954303	1201049
81650	98365
770368	968619
571066	713857
192983	240078
253097	314911
558777	698277
426406	530591
246263	306734
372934	463179
560031	699776
72093	85978
98677	119976
956667	1203909
852932	1072629
344890	428574
518094	646132
485061	605613
118532	144328
778855	978415
599858	749185
862715	1085097
196481	244177
642578	804072
492071	614516
168026	207975
522995	652492
634461	793265
934162	1174903
964094	1213443
566827	708271
430016	534953
303514	377084
144841	178640
560302	699925
891290	1120489
182088	225690
587669	733120
130391	159966
611280	764115
603841	754247
788614	990635
734378	921586
362552	450201
899217	1130724
907132	1140521
527925	658562
962888	1211796
48844	56733
794203	997794
853782	1073604
443310	552587
361701	449215
751815	943443
377253	468534
681925	854507
380472	472672
599570	748777
597810	746682
715399	897347
460483	574747
134494	165217
740126	929279
669674	839546
443433	552951
500633	624071
510464	636784
617331	771970
543229	678398
365441	454092
593601	740972
190567	236969
818711	1028476
176810	218560
320572	398621
784634	985854
638615	798659
303805	377450
981492	1235344
715085	897040
695188	871985
385711	479919
598442	747456
31899	35130
886899	1115137
939989	1182577
649221	812690
496307	619061
417655	519643
779766	979510
847714	1066172
317864	395245
421624	524497
40756	45977
965500	1215495
165287	204271
742451	931558
454126	565825
427580	532227
815654	1024454
54454	63797
896162	1126619
868352	1092227
665181	833170
483848	603985
42886	48469
956811	1204241
730789	916993
566515	707878
196889	244757
162896	201489
706362	885229
310837	386418
253368	315135
514807	641765
939722	1182063
23071	24708
747862	938334
196068	243757
826452	1038149
698753	875775
540349	674829
292264	363748
451731	562778
217130	270832
148352	182831
311963	387948
173473	214000
559553	699104
150364	185132
928124	1166879
542887	678181
764711	960582
511598	638068
669821	839811
641812	802818
501790	625712
649964	813615
966587	1216931
605854	756954
973650	1225620
579029	722771
728778	913790
166982	206354
634978	793827
744355	933981
814216	1022752
277946	345382
533781	666072
510746	637195
242503	301862
642864	804579
686108	860285
745381	935214
278994	346719
844819	1062632
292482	364024
1004356	1264547
985409	1240270
471154	588721
804263	1010424
611291	764322
661768	828866
300447	373570
754790	947280
320444	398416
556449	695431
316912	394207
53183	62300
470302	587544
77226	92915
877590	1103620
597738	746590
616715	771298
552276	689967
664477	832275
757085	950582
140515	173029
556323	695359
515235	642376
946693	1192017
319287	396991
20741	21389
364744	453164
307916	382916
65311	77840
852267	1071741
270974	336892
823368	1034512
545262	680834
566313	707612
276993	344207
613214	766370
857655	1078779
733668	920569
247339	307980
27590	30197
386903	481344
380947	473394
715924	898009
377843	469358
559622	699290
433290	539196
801585	1006726
657379	823069
425675	529472
338779	421517
928058	1166769
933498	1173944
560784	700708
555205	693785
459542	573145
950504	1196412
816813	1026010
360557	447638
216581	270086
344008	427858
696594	873361
191072	237561
976295	1228543
631148	789167
804723	1010860
770974	969227
170883	211076
998036	1256392
630847	788972
226757	282397
393731	489983
291335	362337
207797	259053
619056	774080
641037	801617
458464	571798
529029	660224
123804	151099
835012	1049261
206712	257648
548640	685141
401023	498570
98914	120357
332105	413101
585368	730420
648520	811799
210000	262166
143245	176393
719746	902225
49088	56985
920811	1158126
778401	977861
482514	602390
59199	69706
697453	874176
662333	829694
442599	551718
638564	798614
408530	508074
615110	768760
818026	1027799
582642	727351
171271	211611
848974	1067600
122626	149515
713145	893963
695808	872630
525996	656204
500275	623620
738690	927221
997229	1255633
604003	754547
201899	251111
230790	287124
449859	560451
700251	877771
444181	553782
356507	442216
335273	417256
396841	493540
574662	718120
938601	1180766
36532	40507
137067	168187
773326	971508
770996	969297
272953	339535
396702	493510
642579	804180
85056	102652
677172	848392
958659	1206518
675803	847168
117586	143193
994548	1252226
766243	962820
63824	75972
1013025	1276154
211029	263316
90127	109500
468392	584977
966327	1216535
314740	391539
569306	711630
504681	629343
662582	829980
528789	659887
674930	846260
463809	579428
542452	677487
688616	863787
1019484	1284739
707859	887130
173512	214073
696711	873441
476334	594975
675595	846903
553680	691664
889643	1118525
391910	487835
134717	165370
614709	768163
693939	870404
383733	476971
120311	146603
688211	863388
534206	666551
873373	1098576
793813	997521
628871	786184
534625	666965
249669	310683
683748	857538
676228	847533
234603	292116
192338	239345
142960	175923
603955	754327
443182	552471
143211	176336
558353	697621
830661	1043525
953126	1199840
427910	532814
271615	337773
571468	714339
899001	1130380
363526	451493
406449	505479
488805	609992
78094	93837
508488	634382
607465	759492
159074	196040
74998	90072
585866	731240
471354	588850
983902	1238352
90339	109756
583821	728889
307625	382516
501791	625819
450393	561025
106595	128975
841766	1058464
42149	47444
716061	898077
645275	808000
851731	1070999
869502	1093640
278788	346476
369993	459536
393224	489398
913390	1148261
719550	901890
723329	906430
97493	118257
167667	207276
687206	861932
970548	1221681
788102	989908
608447	760569
554720	693029
793887	997552
321290	399630
370011	459546
934167	1175028
911990	1146609
640125	800365
869013	1093004
941486	1185020
985608	1240589
625520	782181
183522	227733
482551	602474
356743	442540
468475	585096
813820	1021965
731688	918217
430088	535127
888335	1117092
948127	1193492
869401	1093468
241348	300344
26918	29495
180258	223326
517554	645424
126153	154257
489813	611416
698124	874945
930621	1170337
843577	1060809
42072	47443
408502	507924
121227	147554
502269	626323
80174	96621
340077	422930
564492	705057
98511	119766
578748	722487
565517	706607
525869	656080
766828	963696
794552	998164
52289	61167
245652	305978
29749	32895
566327	707727
701622	879433
816106	1025043
818328	1028124
861091	1083148
614773	768198
682980	856296
589535	735429
507845	633505
243247	302927
68081	81217
199784	248292
112020	136299
384550	478131
113118	137550
470546	587956
478092	597411
796215	1000057
761907	957341
898562	1129846
889535	1118407
394147	490314
574951	718542
978976	1231831
291466	362529
226734	282335
790244	992664
270622	336548
273526	340214
900372	1132181
721567	904317
812320	1020138
768624	966273
270121	336050
988142	1243787
655655	820974
806424	1013127
184359	228634
107488	130118
109353	132701
909701	1143620
765472	961609
297194	369598
971078	1222334
531811	663346
911303	1145948
737470	925245
844620	1062305
709463	889201
993409	1250649
823876	1035187
471757	589407
856674	1077579
489798	611315
324700	403916
904270	1136893
553299	691300
378691	470345
474648	592789
535103	667646
874725	1100107
557854	696977
768152	965504
530461	661770
176883	218578
225277	280607
790562	993227
107964	130889
572714	715818
344556	428396
862720	1085134
50420	58951
747430	937800
1018475	1283555
1012765	1275612
50820	59290
1007263	1268234
899482	1131040
36497	40396
240787	299769
440418	548852
508979	634741
439723	547862
705941	884694
806776	1013440
157215	193771
683524	857146
521542	650364
664373	832157
582598	727321
594133	741794
34382	38091
773668	972023
721553	904287
763441	959194
615380	769306
705562	884209
772005	970190
563666	704147
773449	971711
514488	641401
321029	399148
439463	547551
887248	1115372
548586	685022
540076	674639
20936	21695
609835	762468
817987	1027758
23771	25814
777212	976399
854672	1074894
218522	272559
572922	716010
343188	426683
212790	265504
245768	306205
728103	912947
486521	607413
419874	522158
916993	1153270
782825	983361
242096	301155
297314	369832
95916	116274
819047	1028825
531349	662666
656071	821302
893165	1122510
191639	238350
672030	842730
297956	370683
321395	399654
943710	1188135
662053	829218
1007514	1268446
367594	456746
23018	24628
963869	1213146
901105	1133007
323597	402606
672419	843172
745179	935105
610571	763163
61286	72413
1012784	1275724
454297	566094
88972	107962
117904	143673
645215	807924
929957	1169314
804642	1010845
138652	170510
450655	561534
521700	650629
571300	714153
534977	667502
589400	735134
895965	1126350
587958	733416
572509	715577
216225	269636
549214	685822
78100	93959
830664	1043592
369136	458673
1011009	1273276
150586	185291
810939	1018409
557916	697013
535444	668137
823396	1034627
477134	596054
691572	867430
803687	1009742
940054	1182700
331140	411665
87046	105318
923297	1161044
789820	992159
526816	657321
516585	644318
706521	885403
576288	719548
612777	765906
29227	32088
232570	289098
274762	341699
753932	946198
673339	844261
270302	336350
516227	643746
913872	1149198
369074	458528
727076	911530
528334	659298
117709	143253
940870	1184092
147943	182409
938275	1180430
540175	674799
142277	175183
903819	1136439
768218	965582
939550	1181745
562371	702550
28542	31237
472829	590685
242672	301961
124115	151451
625720	782693
187531	232986
355049	440586
1009863	1271686
122704	149548
192074	238888
716507	898582
689252	864554
478829	598283
336865	419171
720381	902839
925467	1163784
548807	685387
918417	1154738
850937	1070175
439039	547125
35562	39441
974176	1226266
973901	1225757
20160	20731
840951	1057449
483362	603330
960562	1208926
351647	436721
816229	1025109
159540	196718
673154	844095
998545	1257002
935376	1176535
295622	367689
132410	162658
906617	1139676
603462	753932
947706	1193012
500706	624259
954651	1201721
432314	538039
666002	834309
554920	693325
84174	101466
688460	863689
532028	663699
456804	569643
809266	1016396
741577	930690
849562	1068452
129329	158584
121285	147822
520721	649296
422044	525206
254373	316372
523131	652811
880087	1106608
783972	985013
509151	635024
555816	694594
685516	859563
736227	923676
359634	446581
350128	434637
418822	520825
44230	50572
807772	1014429
709128	888910
664982	832935
76930	92742
551425	688841
857841	1078920
293988	365782
557077	696289
834775	1048918
472996	590896
765440	961569
601250	751158
563671	704215
491946	614253
172729	213238
948417	1193947
358525	444997
912067	1146678
931060	1171009
215364	268691
648865	812250
912392	1147032
185363	230060
746278	936406
531525	662994
263844	328178
25114	27362
720950	903592
1000818	1259996
606027	757261
553749	691751
372171	462167
283608	352036
791860	994984
592384	738996
119324	145294
182244	225905
325067	404214
475114	593524
386997	481452
512980	639416
896625	1127412
833829	1047495
298747	371845
520343	648927
707970	887335
712769	893495
764581	960396
396278	493012
688878	864182
678056	849539
55185	64761
757202	950799
474549	592749
476807	595568
551188	688457
74383	89313
103500	125479
305605	379925
112406	136725
146947	181383
1003044	1262853
897116	1127974
614666	768157
696529	873331
181182	224628
464168	579625
143972	177520
740881	930141
915307	1151023
839185	1054810
685619	859655
510178	636527
744228	933843
539164	673423
733621	920465
592804	739573
29506	32484
878663	1104997
419638	521552
272050	338294
282129	350031
259470	322787
439226	547271
101495	123216
845503	1063346
100973	122498
840853	1057213
785376	986667
585410	730539
176571	218279
21805	22901
743568	933089
373302	463765
898145	1129302
876622	1102491
816259	1025176
856049	1076641
984761	1239464
799832	1004511
end data 
